,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
420,2020-09-10 12:11:13,421,53.981640000000006,-1.591616,150.8,20.23,173,91.0,262.0
421,2020-09-10 12:11:14,422,53.981821999999994,-1.5915920000000001,148.8,20.54,172,90.0,269.0
422,2020-09-10 12:11:15,423,53.981999,-1.591553,146.8,20.76,172,90.0,269.0
423,2020-09-10 12:11:16,424,53.982181999999995,-1.5914469999999998,143.6,21.22,171,90.0,269.0
424,2020-09-10 12:11:17,425,53.982353,-1.591323,140.8,21.66,171,89.0,259.0
425,2020-09-10 12:11:18,426,53.982525,-1.591174,137.8,22.01,171,90.0,250.0
426,2020-09-10 12:11:19,427,53.982707,-1.590992,135.0,22.29,171,89.0,266.0
427,2020-09-10 12:11:20,428,53.982879000000004,-1.5908309999999999,132.2,22.5,172,89.0,266.0
428,2020-09-10 12:11:21,429,53.983056000000005,-1.5906959999999999,130.4,22.37,172,87.0,171.0
429,2020-09-10 12:11:22,430,53.983222,-1.590876,126.0,22.92,171,85.0,210.0
430,2020-09-10 12:11:23,431,53.983303,-1.591184,122.6,23.65,171,86.0,253.0
431,2020-09-10 12:11:24,432,53.983405000000005,-1.591515,118.8,24.38,171,86.0,253.0
432,2020-09-10 12:11:25,433,53.983603,-1.591509,115.6,24.86,171,89.0,316.0
433,2020-09-10 12:11:26,434,53.983775,-1.591251,114.8,24.34,171,88.0,226.0
434,2020-09-10 12:11:27,435,53.983957,-1.591086,114.2,23.98,171,89.0,259.0
435,2020-09-10 12:11:28,436,53.984166,-1.591097,113.6,23.65,171,89.0,259.0
436,2020-09-10 12:11:29,437,53.98437,-1.591099,113.6,22.86,170,86.0,206.0
437,2020-09-10 12:11:30,438,53.984563,-1.590965,114.6,21.76,170,86.0,297.0
438,2020-09-10 12:11:31,439,53.984724,-1.590809,115.6,20.87,170,86.0,332.0
439,2020-09-10 12:11:32,440,53.984891000000005,-1.590695,116.8,20.05,170,86.0,332.0
440,2020-09-10 12:11:33,441,53.985062,-1.590614,118.2,19.09,170,82.0,342.0
441,2020-09-10 12:11:34,442,53.985223,-1.590538,118.8,18.41,170,79.0,350.0
442,2020-09-10 12:11:35,443,53.985383999999996,-1.590455,119.0,18.13,170,74.0,473.0
443,2020-09-10 12:11:36,444,53.985533999999994,-1.590368,118.8,18.19,170,74.0,473.0
444,2020-09-10 12:11:37,445,53.985690000000005,-1.590268,118.2,18.28,170,74.0,335.0
445,2020-09-10 12:11:38,446,53.985834999999994,-1.590185,117.4,17.76,170,77.0,298.0
446,2020-09-10 12:11:39,447,53.98599599999999,-1.59009,116.6,17.87,171,77.0,298.0
447,2020-09-10 12:11:40,448,53.986141,-1.589999,116.0,17.95,171,77.0,298.0
448,2020-09-10 12:11:41,449,53.986291,-1.589908,115.2,18.08,171,77.0,298.0
449,2020-09-10 12:11:42,450,53.986445999999994,-1.589826,114.8,18.16,171,90.0,279.0
450,2020-09-10 12:11:43,451,53.986596,-1.589736,114.4,18.15,171,91.0,305.0
451,2020-09-10 12:11:44,452,53.986757,-1.589641,114.2,18.02,171,91.0,305.0
452,2020-09-10 12:11:45,453,53.986902,-1.58956,114.2,17.79,170,89.0,313.0
453,2020-09-10 12:11:46,454,53.987052,-1.589476,114.6,17.44,171,90.0,337.0
454,2020-09-10 12:11:47,455,53.987196999999995,-1.589402,114.8,16.94,171,88.0,306.0
455,2020-09-10 12:11:48,456,53.987342000000005,-1.5893329999999999,115.4,16.3,171,88.0,306.0
456,2020-09-10 12:11:49,457,53.987476,-1.5892709999999999,115.8,15.72,172,88.0,306.0
457,2020-09-10 12:11:50,458,53.98761,-1.58921,116.4,15.12,172,83.0,306.0
458,2020-09-10 12:11:51,459,53.987739000000005,-1.589141,116.8,14.58,172,83.0,310.0
459,2020-09-10 12:11:52,460,53.987857,-1.589078,117.4,14.15,171,83.0,310.0
460,2020-09-10 12:11:53,461,53.987981000000005,-1.589018,118.0,13.75,171,80.0,326.0
461,2020-09-10 12:11:54,462,53.988093000000006,-1.588955,118.4,13.4,171,80.0,326.0
462,2020-09-10 12:11:55,463,53.9882,-1.588884,119.0,13.02,172,80.0,291.0
463,2020-09-10 12:11:56,464,53.988307999999996,-1.588818,119.6,12.69,171,83.0,315.0
464,2020-09-10 12:11:57,465,53.988415,-1.58875,120.0,12.37,172,83.0,315.0
465,2020-09-10 12:11:58,466,53.988517,-1.588675,120.6,12.09,172,81.0,348.0
466,2020-09-10 12:11:59,467,53.988608,-1.588602,121.0,11.87,172,80.0,350.0
467,2020-09-10 12:12:00,468,53.988699,-1.588518,121.6,11.64,172,81.0,334.0
468,2020-09-10 12:12:01,469,53.988780000000006,-1.588424,122.0,11.42,172,81.0,334.0
469,2020-09-10 12:12:02,470,53.988866,-1.588327,122.6,11.13,172,82.0,284.0
470,2020-09-10 12:12:03,471,53.988946,-1.58823,123.2,10.8,172,82.0,301.0
471,2020-09-10 12:12:04,472,53.989020999999994,-1.5881379999999998,123.8,10.53,173,79.0,308.0
472,2020-09-10 12:12:05,473,53.989091,-1.588041,124.2,10.25,173,79.0,308.0
473,2020-09-10 12:12:06,474,53.989160999999996,-1.587933,124.8,9.94,173,84.0,268.0
474,2020-09-10 12:12:07,475,53.989230000000006,-1.587832,125.4,9.61,173,81.0,259.0
475,2020-09-10 12:12:08,476,53.989289,-1.5877370000000002,126.0,9.29,173,79.0,263.0
476,2020-09-10 12:12:09,477,53.989354000000006,-1.587644,126.4,9.01,173,79.0,263.0
477,2020-09-10 12:12:10,478,53.989413,-1.5875549999999998,127.0,8.78,173,84.0,298.0
478,2020-09-10 12:12:11,479,53.989472,-1.587469,127.4,8.63,173,88.0,320.0
479,2020-09-10 12:12:12,480,53.98953100000001,-1.587382,127.8,8.55,173,89.0,344.0
480,2020-09-10 12:12:13,481,53.98959,-1.587299,128.4,8.51,173,89.0,344.0
481,2020-09-10 12:12:14,482,53.989649,-1.587224,128.8,8.5,173,89.0,344.0
482,2020-09-10 12:12:15,483,53.989713,-1.587149,129.2,8.49,173,94.0,321.0
483,2020-09-10 12:12:16,484,53.989771999999995,-1.5870799999999998,129.6,8.56,173,92.0,369.0
484,2020-09-10 12:12:17,485,53.989842,-1.587012,129.8,8.69,173,93.0,368.0
485,2020-09-10 12:12:18,486,53.989917000000005,-1.586949,130.2,8.87,173,93.0,368.0
486,2020-09-10 12:12:19,487,53.989987,-1.5868959999999999,130.4,9.08,173,94.0,344.0
487,2020-09-10 12:12:20,488,53.990062,-1.586849,130.6,9.25,174,95.0,331.0
488,2020-09-10 12:12:21,489,53.990142000000006,-1.586798,130.8,9.28,174,98.0,258.0
489,2020-09-10 12:12:22,490,53.990223,-1.586749,131.0,9.26,174,98.0,258.0
490,2020-09-10 12:12:23,491,53.990297999999996,-1.586706,131.2,9.34,175,97.0,351.0
491,2020-09-10 12:12:24,492,53.990378,-1.586669,131.4,9.48,175,95.0,332.0
492,2020-09-10 12:12:25,493,53.990458999999994,-1.586637,131.6,9.65,175,92.0,409.0
493,2020-09-10 12:12:26,494,53.99055,-1.5866049999999998,131.8,9.86,175,92.0,409.0
494,2020-09-10 12:12:27,495,53.990641000000004,-1.5865799999999999,132.0,9.91,175,96.0,232.0
495,2020-09-10 12:12:28,496,53.990722,-1.58657,132.2,9.85,175,94.0,280.0
496,2020-09-10 12:12:29,497,53.990813,-1.586562,132.4,9.87,175,93.0,325.0
497,2020-09-10 12:12:30,498,53.990904,-1.586553,132.6,9.92,175,93.0,325.0
498,2020-09-10 12:12:31,499,53.990990000000004,-1.586542,132.8,9.97,175,93.0,325.0
499,2020-09-10 12:12:32,500,53.99108100000001,-1.586529,133.0,10.06,175,96.0,359.0
500,2020-09-10 12:12:33,501,53.991172,-1.586517,133.2,10.16,175,97.0,356.0
501,2020-09-10 12:12:34,502,53.991264,-1.5865040000000001,133.4,10.27,174,95.0,379.0
502,2020-09-10 12:12:35,503,53.991355000000006,-1.586491,133.6,10.39,174,95.0,379.0
503,2020-09-10 12:12:36,504,53.991451,-1.586478,133.8,10.48,174,97.0,339.0
504,2020-09-10 12:12:37,505,53.991542,-1.586465,134.0,10.53,174,92.0,325.0
505,2020-09-10 12:12:38,506,53.991639,-1.5864530000000001,134.2,10.58,174,90.0,329.0
506,2020-09-10 12:12:39,507,53.991735999999996,-1.58644,134.4,10.62,174,90.0,329.0
507,2020-09-10 12:12:40,508,53.991831999999995,-1.5864280000000002,134.6,10.68,174,91.0,344.0
508,2020-09-10 12:12:41,509,53.991923,-1.586416,134.8,10.73,175,93.0,321.0
509,2020-09-10 12:12:42,510,53.99202,-1.5864040000000001,135.0,10.77,175,93.0,335.0
510,2020-09-10 12:12:43,511,53.992116,-1.58639,135.2,10.75,175,93.0,335.0
511,2020-09-10 12:12:44,512,53.992213,-1.586376,135.4,10.72,175,91.0,341.0
512,2020-09-10 12:12:45,513,53.992309999999996,-1.586366,135.8,10.69,175,91.0,349.0
513,2020-09-10 12:12:46,514,53.992406,-1.586358,136.0,10.67,175,92.0,347.0
514,2020-09-10 12:12:47,515,53.992503,-1.586349,136.2,10.65,176,92.0,347.0
515,2020-09-10 12:12:48,516,53.992599,-1.586338,136.4,10.61,176,92.0,347.0
516,2020-09-10 12:12:49,517,53.99269,-1.586327,136.8,10.56,176,92.0,343.0
517,2020-09-10 12:12:50,518,53.992792,-1.586314,137.0,10.58,176,91.0,408.0
518,2020-09-10 12:12:51,519,53.992884,-1.586303,137.4,10.6,176,93.0,405.0
519,2020-09-10 12:12:52,520,53.992975,-1.586292,137.6,10.61,176,93.0,405.0
520,2020-09-10 12:12:53,521,53.99307099999999,-1.586282,138.0,10.58,177,94.0,384.0
521,2020-09-10 12:12:54,522,53.993168000000004,-1.586272,138.2,10.56,177,91.0,395.0
522,2020-09-10 12:12:55,523,53.993258999999995,-1.586263,138.6,10.53,177,90.0,381.0
523,2020-09-10 12:12:56,524,53.993356000000006,-1.5862530000000001,139.0,10.48,177,90.0,381.0
524,2020-09-10 12:12:57,525,53.993452000000005,-1.586244,139.2,10.44,177,89.0,382.0
525,2020-09-10 12:12:58,526,53.993543,-1.586235,139.6,10.42,177,88.0,390.0
526,2020-09-10 12:12:59,527,53.993635,-1.586226,140.0,10.36,177,90.0,346.0
527,2020-09-10 12:13:00,528,53.993731000000004,-1.586217,140.2,10.28,176,90.0,346.0
528,2020-09-10 12:13:01,529,53.993821999999994,-1.586207,140.6,10.19,177,87.0,340.0
529,2020-09-10 12:13:02,530,53.993914000000004,-1.586198,141.0,10.16,177,85.0,376.0
530,2020-09-10 12:13:03,531,53.993999,-1.58619,141.2,10.1,177,88.0,317.0
531,2020-09-10 12:13:04,532,53.994091000000004,-1.58618,141.6,10.01,177,88.0,317.0
532,2020-09-10 12:13:05,533,53.994181999999995,-1.586171,141.8,9.94,176,88.0,317.0
533,2020-09-10 12:13:06,534,53.994273,-1.58616,142.2,9.88,177,83.0,314.0
534,2020-09-10 12:13:07,535,53.994364000000004,-1.586147,142.4,9.86,177,83.0,330.0
535,2020-09-10 12:13:08,536,53.99444499999999,-1.586135,142.6,9.89,177,84.0,337.0
536,2020-09-10 12:13:09,537,53.994541000000005,-1.586122,142.8,9.95,176,84.0,337.0
537,2020-09-10 12:13:10,538,53.994627,-1.586106,143.0,10.06,176,85.0,322.0
538,2020-09-10 12:13:11,539,53.994713,-1.5860610000000002,142.8,10.41,177,87.0,310.0
539,2020-09-10 12:13:12,540,53.994799,-1.585982,142.6,10.71,177,90.0,250.0
540,2020-09-10 12:13:13,541,53.994868000000004,-1.58588,142.4,10.94,177,90.0,250.0
541,2020-09-10 12:13:14,542,53.994927000000004,-1.585736,142.0,11.23,176,95.0,240.0
542,2020-09-10 12:13:15,543,53.99495400000001,-1.5855700000000001,141.8,11.5,176,96.0,302.0
543,2020-09-10 12:13:16,544,53.99496,-1.5853899999999999,141.6,11.8,176,93.0,445.0
544,2020-09-10 12:13:17,545,53.994949,-1.585214,141.6,12.09,176,93.0,445.0
545,2020-09-10 12:13:18,546,53.994932999999996,-1.585028,141.4,12.24,176,96.0,251.0
546,2020-09-10 12:13:19,547,53.994921999999995,-1.584843,141.2,12.35,176,94.0,297.0
547,2020-09-10 12:13:20,548,53.994911,-1.584661,141.0,12.57,176,94.0,305.0
548,2020-09-10 12:13:21,549,53.994901,-1.5844610000000001,140.8,12.81,176,94.0,305.0
549,2020-09-10 12:13:22,550,53.994890000000005,-1.584265,140.6,13.03,176,95.0,309.0
550,2020-09-10 12:13:23,551,53.994879000000005,-1.584064,140.4,13.25,176,95.0,353.0
551,2020-09-10 12:13:24,552,53.994868000000004,-1.5838649999999999,140.2,13.49,176,96.0,341.0
552,2020-09-10 12:13:25,553,53.994857999999994,-1.583656,140.0,13.71,176,96.0,341.0
553,2020-09-10 12:13:26,554,53.994842000000006,-1.583443,139.6,13.9,176,90.0,301.0
554,2020-09-10 12:13:27,555,53.994831000000005,-1.583233,139.4,14.06,176,88.0,308.0
555,2020-09-10 12:13:28,556,53.994815,-1.583021,139.2,14.24,176,87.0,332.0
556,2020-09-10 12:13:29,557,53.994804,-1.582814,139.0,14.34,176,87.0,332.0
557,2020-09-10 12:13:30,558,53.994788,-1.582594,138.8,14.43,176,87.0,332.0
558,2020-09-10 12:13:31,559,53.994777,-1.582378,138.6,14.55,176,89.0,298.0
559,2020-09-10 12:13:32,560,53.994761,-1.582159,138.2,14.58,177,89.0,298.0
560,2020-09-10 12:13:33,561,53.99475,-1.5819299999999998,138.0,14.6,177,88.0,294.0
561,2020-09-10 12:13:34,562,53.99474,-1.5817139999999998,137.8,14.58,177,88.0,294.0
562,2020-09-10 12:13:35,563,53.99472900000001,-1.581492,137.6,14.52,177,87.0,272.0
563,2020-09-10 12:13:36,564,53.994713,-1.5812680000000001,137.4,14.5,177,85.0,296.0
564,2020-09-10 12:13:37,565,53.994702000000004,-1.5810600000000001,137.0,14.47,177,86.0,298.0
