,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
295,2020-08-20 12:11:14,296,-21.726408,166.180283,17.6,11.5,165,81.0,343.0
296,2020-08-20 12:11:15,297,-21.726322,166.18034699999998,18.0,11.34,165,81.0,363.0
297,2020-08-20 12:11:16,298,-21.726236,166.18039,18.2,11.28,165,81.0,363.0
298,2020-08-20 12:11:17,299,-21.726141000000002,166.180444,18.2,11.34,164,83.0,375.0
299,2020-08-20 12:11:18,300,-21.726045000000003,166.180465,18.2,11.49,164,83.0,372.0
300,2020-08-20 12:11:19,301,-21.725941,166.180487,18.2,11.7,165,83.0,366.0
301,2020-08-20 12:11:20,302,-21.725837,166.180519,18.0,11.95,164,83.0,366.0
302,2020-08-20 12:11:21,303,-21.725732,166.180519,17.8,12.19,164,83.0,354.0
303,2020-08-20 12:11:22,304,-21.725621,166.18053,17.6,12.43,164,85.0,350.0
304,2020-08-20 12:11:23,305,-21.725507,166.180551,17.2,12.66,164,86.0,354.0
305,2020-08-20 12:11:24,306,-21.725395000000002,166.180562,17.0,12.86,164,86.0,354.0
306,2020-08-20 12:11:25,307,-21.725279,166.180562,16.8,13.07,165,85.0,361.0
307,2020-08-20 12:11:26,308,-21.725163000000002,166.180573,16.8,13.24,164,85.0,360.0
308,2020-08-20 12:11:27,309,-21.725045,166.180573,16.8,13.29,164,84.0,366.0
309,2020-08-20 12:11:28,310,-21.724926,166.18059399999999,17.0,13.18,164,84.0,366.0
310,2020-08-20 12:11:29,311,-21.724807000000002,166.18059399999999,17.6,12.93,164,84.0,366.0
311,2020-08-20 12:11:30,312,-21.724691,166.18059399999999,18.0,12.69,164,85.0,385.0
312,2020-08-20 12:11:31,313,-21.724583,166.180573,18.2,12.6,164,84.0,390.0
313,2020-08-20 12:11:32,314,-21.724474,166.180551,18.0,12.67,164,81.0,431.0
314,2020-08-20 12:11:33,315,-21.724366,166.180497,17.8,12.92,164,81.0,431.0
315,2020-08-20 12:11:34,316,-21.724257,166.180455,17.2,13.22,164,62.0,334.0
316,2020-08-20 12:11:35,317,-21.724148,166.18039,16.6,13.47,164,60.0,324.0
317,2020-08-20 12:11:36,318,-21.724041,166.180337,16.2,13.68,164,88.0,337.0
318,2020-08-20 12:11:37,319,-21.723936,166.180272,15.8,13.79,164,88.0,337.0
319,2020-08-20 12:11:38,320,-21.723837,166.180197,15.8,13.8,164,93.0,445.0
320,2020-08-20 12:11:39,321,-21.723738,166.18012199999998,15.8,13.64,164,93.0,460.0
321,2020-08-20 12:11:40,322,-21.723647,166.180025,16.4,13.42,164,96.0,481.0
322,2020-08-20 12:11:41,323,-21.723557,166.17994,16.8,13.15,164,96.0,481.0
323,2020-08-20 12:11:42,324,-21.723476,166.179843,17.4,12.86,164,95.0,408.0
324,2020-08-20 12:11:43,325,-21.723397,166.179768,18.0,12.52,164,94.0,415.0
325,2020-08-20 12:11:44,326,-21.723325,166.17967099999998,18.4,12.25,164,93.0,435.0
326,2020-08-20 12:11:45,327,-21.723254,166.179586,18.4,12.14,164,93.0,435.0
327,2020-08-20 12:11:46,328,-21.723185,166.179489,18.4,12.28,165,89.0,433.0
328,2020-08-20 12:11:47,329,-21.723122,166.179403,18.0,12.6,165,89.0,433.0
329,2020-08-20 12:11:48,330,-21.723059,166.179296,17.4,13.01,165,89.0,438.0
330,2020-08-20 12:11:49,331,-21.722998,166.17918899999998,17.0,13.35,164,93.0,431.0
331,2020-08-20 12:11:50,332,-21.722932999999998,166.179081,16.8,13.48,165,93.0,431.0
332,2020-08-20 12:11:51,333,-21.722866,166.178974,17.0,13.32,165,93.0,394.0
333,2020-08-20 12:11:52,334,-21.722801999999998,166.178867,17.4,13.06,165,92.0,385.0
334,2020-08-20 12:11:53,335,-21.722732999999998,166.178759,17.8,12.72,165,91.0,390.0
335,2020-08-20 12:11:54,336,-21.722668,166.178674,18.4,12.3,165,91.0,390.0
336,2020-08-20 12:11:55,337,-21.722610999999997,166.178577,18.8,12.01,165,90.0,395.0
337,2020-08-20 12:11:56,338,-21.722552,166.17847,19.2,11.83,166,89.0,390.0
338,2020-08-20 12:11:57,339,-21.7225,166.17838400000002,19.4,11.77,166,88.0,391.0
339,2020-08-20 12:11:58,340,-21.722448999999997,166.178287,19.4,11.89,166,88.0,391.0
340,2020-08-20 12:11:59,341,-21.722397,166.17818,19.0,12.19,166,85.0,389.0
341,2020-08-20 12:12:00,342,-21.722344,166.178073,18.6,12.64,166,83.0,393.0
342,2020-08-20 12:12:01,343,-21.722291000000002,166.177965,18.0,13.09,165,86.0,371.0
343,2020-08-20 12:12:02,344,-21.722245,166.17784699999999,17.6,13.42,165,87.0,358.0
344,2020-08-20 12:12:03,345,-21.722206,166.177719,17.0,13.75,165,84.0,347.0
345,2020-08-20 12:12:04,346,-21.722182,166.177601,16.8,13.94,165,84.0,347.0
346,2020-08-20 12:12:05,347,-21.722178,166.17746100000002,16.8,13.93,165,88.0,373.0
347,2020-08-20 12:12:06,348,-21.722196,166.177322,17.0,13.73,165,88.0,373.0
348,2020-08-20 12:12:07,349,-21.722225,166.17720400000002,17.4,13.42,165,88.0,373.0
349,2020-08-20 12:12:08,350,-21.722261,166.177086,18.0,13.07,165,85.0,358.0
350,2020-08-20 12:12:09,351,-21.722299,166.17695700000002,18.4,12.77,165,84.0,371.0
351,2020-08-20 12:12:10,352,-21.722335,166.176839,18.6,12.59,166,83.0,387.0
352,2020-08-20 12:12:11,353,-21.722361,166.17673200000002,18.8,12.54,166,83.0,387.0
353,2020-08-20 12:12:12,354,-21.722386,166.176614,18.8,12.64,166,83.0,395.0
354,2020-08-20 12:12:13,355,-21.722409,166.17650600000002,18.4,12.89,166,84.0,379.0
355,2020-08-20 12:12:14,356,-21.722436,166.176378,18.0,13.27,166,84.0,367.0
356,2020-08-20 12:12:15,357,-21.722458,166.17623799999998,17.4,13.7,165,84.0,367.0
357,2020-08-20 12:12:16,358,-21.722473,166.17612,16.8,13.96,165,86.0,350.0
358,2020-08-20 12:12:17,359,-21.722483,166.175981,16.4,14.12,166,87.0,351.0
359,2020-08-20 12:12:18,360,-21.722476999999998,166.175841,16.2,14.11,165,86.0,345.0
360,2020-08-20 12:12:19,361,-21.722454,166.175712,16.2,13.89,165,86.0,345.0
361,2020-08-20 12:12:20,362,-21.722424,166.17558400000001,16.6,13.6,165,84.0,361.0
362,2020-08-20 12:12:21,363,-21.722386,166.175466,17.2,13.25,165,83.0,377.0
363,2020-08-20 12:12:22,364,-21.722342,166.17534799999999,17.6,12.88,165,82.0,392.0
364,2020-08-20 12:12:23,365,-21.722299,166.17524,18.2,12.52,165,82.0,392.0
365,2020-08-20 12:12:24,366,-21.722248999999998,166.17513300000002,18.8,12.21,166,87.0,429.0
366,2020-08-20 12:12:25,367,-21.7222,166.175037,19.2,12.04,165,87.0,421.0
367,2020-08-20 12:12:26,368,-21.722138,166.174929,19.4,11.93,165,83.0,421.0
368,2020-08-20 12:12:27,369,-21.722078,166.17484299999998,19.6,11.94,166,83.0,421.0
369,2020-08-20 12:12:28,370,-21.722015,166.174747,19.6,12.12,165,84.0,437.0
370,2020-08-20 12:12:29,371,-21.721938,166.17466100000001,19.2,12.46,166,91.0,428.0
371,2020-08-20 12:12:30,372,-21.721854,166.174575,18.8,12.85,166,89.0,339.0
372,2020-08-20 12:12:31,373,-21.721766,166.1745,18.6,13.16,166,89.0,339.0
373,2020-08-20 12:12:32,374,-21.721667,166.174425,18.2,13.39,166,89.0,339.0
374,2020-08-20 12:12:33,375,-21.721564,166.174371,18.2,13.46,167,88.0,298.0
375,2020-08-20 12:12:34,376,-21.721457,166.174307,18.4,13.33,166,87.0,326.0
376,2020-08-20 12:12:35,377,-21.721348000000003,166.174264,18.6,13.06,167,84.0,367.0
377,2020-08-20 12:12:36,378,-21.721239,166.17421000000002,19.2,12.74,167,84.0,367.0
378,2020-08-20 12:12:37,379,-21.721131,166.174178,19.6,12.39,166,90.0,433.0
379,2020-08-20 12:12:38,380,-21.721023000000002,166.174157,20.2,12.11,167,91.0,448.0
380,2020-08-20 12:12:39,381,-21.720919,166.174125,20.8,11.87,167,89.0,470.0
381,2020-08-20 12:12:40,382,-21.720817999999998,166.174092,21.2,11.71,167,89.0,470.0
382,2020-08-20 12:12:41,383,-21.720714,166.174082,21.6,11.62,167,92.0,488.0
383,2020-08-20 12:12:42,384,-21.720614,166.174049,21.8,11.64,167,90.0,434.0
384,2020-08-20 12:12:43,385,-21.720511,166.174028,21.8,11.69,167,83.0,396.0
385,2020-08-20 12:12:44,386,-21.720408,166.173996,21.6,11.85,167,83.0,396.0
386,2020-08-20 12:12:45,387,-21.720303,166.17398500000002,21.2,12.13,167,83.0,396.0
387,2020-08-20 12:12:46,388,-21.720195999999998,166.173953,20.8,12.43,167,82.0,319.0
388,2020-08-20 12:12:47,389,-21.720082,166.17394199999998,20.4,12.74,168,83.0,329.0
389,2020-08-20 12:12:48,390,-21.719965,166.17394199999998,19.8,12.98,168,83.0,310.0
390,2020-08-20 12:12:49,391,-21.719849,166.173953,19.6,13.1,168,83.0,310.0
391,2020-08-20 12:12:50,392,-21.719731,166.173974,19.4,13.09,167,83.0,348.0
392,2020-08-20 12:12:51,393,-21.719621,166.174017,19.4,13.0,167,88.0,364.0
393,2020-08-20 12:12:52,394,-21.719511999999998,166.17406,19.6,12.87,167,88.0,359.0
394,2020-08-20 12:12:53,395,-21.719405,166.174125,19.6,12.72,167,88.0,359.0
395,2020-08-20 12:12:54,396,-21.719306,166.17416699999998,19.8,12.57,167,88.0,346.0
396,2020-08-20 12:12:55,397,-21.719205,166.17423200000002,19.8,12.42,167,87.0,366.0
397,2020-08-20 12:12:56,398,-21.719107,166.174285,20.0,12.32,167,85.0,359.0
398,2020-08-20 12:12:57,399,-21.719013,166.174339,20.0,12.25,166,85.0,359.0
399,2020-08-20 12:12:58,400,-21.718918,166.17439299999998,20.0,12.27,166,81.0,384.0
400,2020-08-20 12:12:59,401,-21.718821,166.17445700000002,19.8,12.47,166,83.0,400.0
401,2020-08-20 12:13:00,402,-21.718723,166.174522,19.6,12.79,166,89.0,406.0
402,2020-08-20 12:13:01,403,-21.718624,166.174597,19.0,13.19,165,89.0,406.0
403,2020-08-20 12:13:02,404,-21.718528,166.17466100000001,18.6,13.65,165,92.0,386.0
404,2020-08-20 12:13:03,405,-21.718426,166.17473600000002,18.0,14.05,165,90.0,351.0
405,2020-08-20 12:13:04,406,-21.718329,166.174822,17.6,14.23,165,85.0,347.0
406,2020-08-20 12:13:05,407,-21.718227,166.174918,17.4,14.27,165,85.0,347.0
407,2020-08-20 12:13:06,408,-21.718135999999998,166.175004,17.4,14.28,164,85.0,347.0
408,2020-08-20 12:13:07,409,-21.71805,166.175112,17.4,14.19,165,85.0,349.0
409,2020-08-20 12:13:08,410,-21.717967,166.175208,17.6,14.02,164,83.0,357.0
410,2020-08-20 12:13:09,411,-21.717887,166.17531499999998,17.4,13.96,165,83.0,370.0
411,2020-08-20 12:13:10,412,-21.717806,166.175423,17.2,14.13,164,83.0,370.0
412,2020-08-20 12:13:11,413,-21.717719,166.175509,16.6,14.43,164,89.0,356.0
413,2020-08-20 12:13:12,414,-21.717629000000002,166.175616,16.0,14.74,165,89.0,346.0
414,2020-08-20 12:13:13,415,-21.717547,166.175723,15.4,15.05,165,89.0,344.0
415,2020-08-20 12:13:14,416,-21.717475,166.175841,14.8,15.26,164,89.0,344.0
416,2020-08-20 12:13:15,417,-21.717432000000002,166.176002,14.8,15.14,164,91.0,326.0
417,2020-08-20 12:13:16,418,-21.717420999999998,166.176142,15.0,14.77,165,89.0,337.0
418,2020-08-20 12:13:17,419,-21.717427,166.17627,15.2,14.32,165,88.0,355.0
419,2020-08-20 12:13:18,420,-21.717443,166.17641,15.6,13.88,165,88.0,355.0
420,2020-08-20 12:13:19,421,-21.717463000000002,166.176528,16.0,13.52,165,88.0,373.0
421,2020-08-20 12:13:20,422,-21.717488,166.176657,16.2,13.31,166,85.0,370.0
422,2020-08-20 12:13:21,423,-21.717511,166.176775,16.2,13.26,166,86.0,377.0
423,2020-08-20 12:13:22,424,-21.717535,166.17691399999998,16.0,13.39,166,86.0,377.0
424,2020-08-20 12:13:23,425,-21.717561,166.177032,15.6,13.63,166,86.0,377.0
425,2020-08-20 12:13:24,426,-21.717588,166.177161,15.2,13.88,167,88.0,325.0
426,2020-08-20 12:13:25,427,-21.717624,166.1773,14.8,14.0,166,87.0,319.0
427,2020-08-20 12:13:26,428,-21.717665,166.177418,14.6,14.09,167,86.0,309.0
428,2020-08-20 12:13:27,429,-21.717715,166.177536,14.4,14.06,166,86.0,309.0
429,2020-08-20 12:13:28,430,-21.717774,166.177665,14.6,13.9,166,85.0,308.0
430,2020-08-20 12:13:29,431,-21.717841,166.177772,15.0,13.55,166,86.0,314.0
431,2020-08-20 12:13:30,432,-21.717910999999997,166.17788000000002,15.4,13.13,167,86.0,323.0
432,2020-08-20 12:13:31,433,-21.717986,166.177965,16.0,12.68,167,86.0,323.0
433,2020-08-20 12:13:32,434,-21.718062,166.178062,16.6,12.28,166,84.0,367.0
434,2020-08-20 12:13:33,435,-21.718135999999998,166.178148,17.0,12.02,167,89.0,387.0
435,2020-08-20 12:13:34,436,-21.718215,166.178223,17.2,11.9,167,89.0,393.0
436,2020-08-20 12:13:35,437,-21.718294,166.178298,17.2,12.03,167,89.0,393.0
437,2020-08-20 12:13:36,438,-21.718379000000002,166.17838400000002,16.8,12.32,166,86.0,326.0
438,2020-08-20 12:13:37,439,-21.71847,166.178438,16.4,12.61,166,86.0,319.0
439,2020-08-20 12:13:38,440,-21.718569,166.178502,16.0,12.91,166,89.0,320.0
440,2020-08-20 12:13:39,441,-21.718667,166.178566,15.6,13.15,167,89.0,320.0
441,2020-08-20 12:13:40,442,-21.718764,166.178641,15.6,13.22,167,89.0,320.0
442,2020-08-20 12:13:41,443,-21.718861999999998,166.178695,15.8,13.09,167,95.0,354.0
443,2020-08-20 12:13:42,444,-21.718957999999997,166.17878100000001,16.2,12.88,167,94.0,363.0
444,2020-08-20 12:13:43,445,-21.719051999999998,166.17883500000002,16.6,12.62,167,94.0,345.0
445,2020-08-20 12:13:44,446,-21.719147,166.17891,17.2,12.33,166,94.0,345.0
446,2020-08-20 12:13:45,447,-21.719238,166.178974,17.6,12.07,166,93.0,361.0
447,2020-08-20 12:13:46,448,-21.719324,166.179038,18.0,11.9,166,94.0,382.0
448,2020-08-20 12:13:47,449,-21.719406,166.179113,18.2,11.81,167,94.0,386.0
449,2020-08-20 12:13:48,450,-21.719483,166.17918899999998,18.4,11.84,166,94.0,386.0
450,2020-08-20 12:13:49,451,-21.719554000000002,166.179264,18.4,11.99,166,91.0,374.0
451,2020-08-20 12:13:50,452,-21.719625,166.17936,18.0,12.16,167,88.0,361.0
452,2020-08-20 12:13:51,453,-21.719693,166.17944599999998,17.8,12.49,166,89.0,348.0
453,2020-08-20 12:13:52,454,-21.719756,166.179553,17.2,12.91,166,89.0,348.0
454,2020-08-20 12:13:53,455,-21.719819,166.17965,16.8,13.29,166,89.0,329.0
455,2020-08-20 12:13:54,456,-21.719882000000002,166.179757,16.4,13.61,166,90.0,335.0
456,2020-08-20 12:13:55,457,-21.719941,166.179875,16.0,13.89,166,90.0,333.0
457,2020-08-20 12:13:56,458,-21.719996,166.179993,15.8,14.06,166,90.0,333.0
458,2020-08-20 12:13:57,459,-21.720046,166.18012199999998,15.8,14.03,166,90.0,333.0
459,2020-08-20 12:13:58,460,-21.72009,166.180261,16.0,13.8,166,91.0,352.0
460,2020-08-20 12:13:59,461,-21.720124,166.18037900000002,16.4,13.41,166,90.0,351.0
461,2020-08-20 12:14:00,462,-21.72015,166.180497,16.8,12.98,166,83.0,363.0
462,2020-08-20 12:14:01,463,-21.720172,166.180605,17.4,12.58,165,83.0,363.0
463,2020-08-20 12:14:02,464,-21.720181,166.180734,17.6,12.28,165,86.0,386.0
464,2020-08-20 12:14:03,465,-21.720179,166.18085200000002,17.8,12.14,166,90.0,362.0
465,2020-08-20 12:14:04,466,-21.720162,166.180959,17.8,12.16,165,89.0,326.0
466,2020-08-20 12:14:05,467,-21.720129,166.181077,17.4,12.3,165,89.0,326.0
467,2020-08-20 12:14:06,468,-21.720079000000002,166.181184,17.2,12.48,165,88.0,312.0
468,2020-08-20 12:14:07,469,-21.720024,166.181281,17.0,12.59,165,89.0,318.0
469,2020-08-20 12:14:08,470,-21.719957,166.181388,16.8,12.63,165,91.0,340.0
470,2020-08-20 12:14:09,471,-21.719885,166.181474,17.2,12.53,165,91.0,340.0
471,2020-08-20 12:14:10,472,-21.719806,166.181549,17.6,12.29,165,92.0,366.0
472,2020-08-20 12:14:11,473,-21.719724,166.181635,18.0,12.02,165,90.0,380.0
473,2020-08-20 12:14:12,474,-21.719639,166.18171,18.6,11.78,165,89.0,406.0
474,2020-08-20 12:14:13,475,-21.719555,166.181763,19.0,11.62,165,89.0,406.0
475,2020-08-20 12:14:14,476,-21.719476,166.181839,19.2,11.57,165,89.0,406.0
476,2020-08-20 12:14:15,477,-21.719399,166.181924,19.2,11.74,165,93.0,450.0
477,2020-08-20 12:14:16,478,-21.719317999999998,166.182,19.0,12.1,165,97.0,428.0
478,2020-08-20 12:14:17,479,-21.719232,166.182075,18.6,12.55,164,95.0,385.0
479,2020-08-20 12:14:18,480,-21.719147,166.18215,18.2,13.01,164,95.0,385.0
480,2020-08-20 12:14:19,481,-21.719063000000002,166.18223600000002,17.6,13.46,164,93.0,371.0
481,2020-08-20 12:14:20,482,-21.718989,166.182343,17.4,13.79,164,93.0,367.0
482,2020-08-20 12:14:21,483,-21.718939000000002,166.182472,17.4,13.83,165,94.0,365.0
483,2020-08-20 12:14:22,484,-21.718902,166.18259,17.8,13.61,165,94.0,365.0
484,2020-08-20 12:14:23,485,-21.718878,166.182729,18.2,13.34,165,91.0,355.0
485,2020-08-20 12:14:24,486,-21.71888,166.182847,18.4,13.05,165,85.0,374.0
486,2020-08-20 12:14:25,487,-21.718895,166.182976,18.6,12.86,165,83.0,372.0
487,2020-08-20 12:14:26,488,-21.718925,166.18309399999998,18.4,12.89,165,83.0,372.0
488,2020-08-20 12:14:27,489,-21.718957999999997,166.183212,18.0,13.09,165,88.0,381.0
489,2020-08-20 12:14:28,490,-21.718997,166.18334099999998,17.6,13.35,165,86.0,365.0
490,2020-08-20 12:14:29,491,-21.719043,166.183459,17.0,13.64,165,82.0,347.0
491,2020-08-20 12:14:30,492,-21.719096,166.18356599999998,16.4,13.89,165,82.0,347.0
492,2020-08-20 12:14:31,493,-21.719159,166.183695,15.8,14.12,165,82.0,347.0
493,2020-08-20 12:14:32,494,-21.719237,166.18379099999999,15.4,14.27,166,82.0,347.0
494,2020-08-20 12:14:33,495,-21.719338,166.183888,15.0,14.31,166,82.0,347.0
495,2020-08-20 12:14:34,496,-21.719454000000002,166.183931,15.0,14.17,165,82.0,347.0
496,2020-08-20 12:14:35,497,-21.71958,166.183952,15.2,13.86,165,87.0,390.0
497,2020-08-20 12:14:36,498,-21.719704,166.183931,15.6,13.54,165,88.0,423.0
498,2020-08-20 12:14:37,499,-21.719821,166.183931,16.0,13.28,165,88.0,448.0
499,2020-08-20 12:14:38,500,-21.719936999999998,166.183899,16.2,13.09,165,88.0,448.0
500,2020-08-20 12:14:39,501,-21.720055,166.183888,16.6,12.92,165,82.0,435.0
501,2020-08-20 12:14:40,502,-21.720168,166.183877,17.0,12.76,165,80.0,428.0
502,2020-08-20 12:14:41,503,-21.720281,166.183856,17.2,12.65,165,81.0,429.0
503,2020-08-20 12:14:42,504,-21.720395,166.183845,17.4,12.61,165,83.0,430.0
504,2020-08-20 12:14:43,505,-21.720508,166.183845,17.6,12.68,165,83.0,417.0
505,2020-08-20 12:14:44,506,-21.720620999999998,166.183845,17.4,12.85,166,82.0,412.0
506,2020-08-20 12:14:45,507,-21.720738,166.183877,17.2,13.09,166,83.0,393.0
507,2020-08-20 12:14:46,508,-21.720852,166.183888,16.8,13.34,166,83.0,393.0
508,2020-08-20 12:14:47,509,-21.720968,166.183899,16.4,13.69,166,81.0,399.0
509,2020-08-20 12:14:48,510,-21.721091,166.183931,16.0,14.05,167,82.0,398.0
510,2020-08-20 12:14:49,511,-21.721213,166.18396299999998,15.4,14.39,167,82.0,395.0
511,2020-08-20 12:14:50,512,-21.721332999999998,166.18402700000001,15.0,14.63,167,82.0,386.0
512,2020-08-20 12:14:51,513,-21.721447,166.184102,14.8,14.69,166,82.0,386.0
513,2020-08-20 12:14:52,514,-21.721538,166.18421,15.0,14.51,167,80.0,378.0
514,2020-08-20 12:14:53,515,-21.721615,166.184317,15.6,14.09,167,80.0,383.0
515,2020-08-20 12:14:54,516,-21.721673000000003,166.184435,16.2,13.55,167,79.0,385.0
516,2020-08-20 12:14:55,517,-21.721718,166.184542,16.8,13.01,167,79.0,385.0
517,2020-08-20 12:14:56,518,-21.721757,166.184671,17.4,12.54,168,74.0,405.0
518,2020-08-20 12:14:57,519,-21.721789,166.184768,17.8,12.16,168,74.0,405.0
519,2020-08-20 12:14:58,520,-21.721816,166.184896,18.2,11.93,168,75.0,428.0
520,2020-08-20 12:14:59,521,-21.721836,166.185004,18.2,11.9,169,81.0,445.0
521,2020-08-20 12:15:00,522,-21.721846,166.185122,18.2,12.04,169,81.0,445.0
522,2020-08-20 12:15:01,523,-21.721843,166.185229,17.8,12.3,169,87.0,422.0
523,2020-08-20 12:15:02,524,-21.721829,166.185358,17.4,12.62,169,85.0,410.0
524,2020-08-20 12:15:03,525,-21.721807000000002,166.185476,17.0,12.95,169,84.0,391.0
525,2020-08-20 12:15:04,526,-21.721776000000002,166.18559399999998,16.4,13.25,169,84.0,391.0
526,2020-08-20 12:15:05,527,-21.72174,166.185722,16.0,13.47,169,87.0,386.0
527,2020-08-20 12:15:06,528,-21.721691,166.18583999999998,15.6,13.66,169,84.0,383.0
528,2020-08-20 12:15:07,529,-21.721635,166.185958,15.2,13.86,169,84.0,368.0
529,2020-08-20 12:15:08,530,-21.721569,166.18608700000001,14.8,14.03,169,84.0,368.0
530,2020-08-20 12:15:09,531,-21.721501,166.186194,14.4,14.12,169,77.0,353.0
531,2020-08-20 12:15:10,532,-21.721432999999998,166.18631299999998,14.2,14.1,168,78.0,361.0
532,2020-08-20 12:15:11,533,-21.721364,166.18642,14.2,13.91,169,80.0,371.0
533,2020-08-20 12:15:12,534,-21.721301,166.186527,14.6,13.56,168,80.0,371.0
534,2020-08-20 12:15:13,535,-21.721235,166.186645,15.0,13.15,169,81.0,389.0
535,2020-08-20 12:15:14,536,-21.721163,166.18674199999998,15.4,12.82,168,79.0,402.0
536,2020-08-20 12:15:15,537,-21.72108,166.186817,15.6,12.68,169,78.0,418.0
537,2020-08-20 12:15:16,538,-21.720981,166.186892,15.2,12.82,169,78.0,418.0
538,2020-08-20 12:15:17,539,-21.720876999999998,166.186935,14.8,13.13,168,81.0,419.0
539,2020-08-20 12:15:18,540,-21.720765,166.18698799999999,14.2,13.47,169,82.0,395.0
540,2020-08-20 12:15:19,541,-21.720651,166.187021,13.8,13.72,168,77.0,359.0
541,2020-08-20 12:15:20,542,-21.720526,166.187042,13.6,13.77,168,77.0,359.0
542,2020-08-20 12:15:21,543,-21.720404000000002,166.187064,13.8,13.57,168,77.0,359.0
543,2020-08-20 12:15:22,544,-21.720285999999998,166.187064,14.2,13.32,168,81.0,379.0
544,2020-08-20 12:15:23,545,-21.720164,166.187064,14.6,13.01,168,82.0,381.0
545,2020-08-20 12:15:24,546,-21.72005,166.187042,15.0,12.74,168,82.0,381.0
546,2020-08-20 12:15:25,547,-21.719935,166.18703100000002,15.2,12.59,169,82.0,381.0
547,2020-08-20 12:15:26,548,-21.719825,166.186999,15.2,12.64,169,79.0,396.0
548,2020-08-20 12:15:27,549,-21.719717000000003,166.18696699999998,15.0,12.89,169,79.0,398.0
549,2020-08-20 12:15:28,550,-21.719607,166.186924,14.6,13.23,169,79.0,397.0
550,2020-08-20 12:15:29,551,-21.719499,166.186881,14.2,13.55,168,79.0,397.0
551,2020-08-20 12:15:30,552,-21.71939,166.186817,13.8,13.75,169,83.0,380.0
552,2020-08-20 12:15:31,553,-21.719276999999998,166.186752,13.6,13.83,169,84.0,368.0
553,2020-08-20 12:15:32,554,-21.719171,166.186699,13.6,13.7,169,79.0,347.0
554,2020-08-20 12:15:33,555,-21.719069,166.186624,14.0,13.33,170,79.0,347.0
555,2020-08-20 12:15:34,556,-21.718977,166.18653799999998,14.4,12.87,170,83.0,345.0
556,2020-08-20 12:15:35,557,-21.718884,166.18646299999997,15.0,12.4,170,83.0,376.0
557,2020-08-20 12:15:36,558,-21.718792,166.18642,15.4,12.11,170,83.0,380.0
558,2020-08-20 12:15:37,559,-21.718691,166.186377,15.6,12.02,170,83.0,380.0
559,2020-08-20 12:15:38,560,-21.718587,166.186345,15.4,12.19,170,82.0,399.0
560,2020-08-20 12:15:39,561,-21.718478,166.186345,15.2,12.52,170,77.0,387.0
561,2020-08-20 12:15:40,562,-21.718365,166.18633400000002,14.6,12.88,169,72.0,377.0
562,2020-08-20 12:15:41,563,-21.718249,166.186345,14.2,13.23,170,72.0,377.0
563,2020-08-20 12:15:42,564,-21.718129,166.186377,13.8,13.59,170,72.0,377.0
564,2020-08-20 12:15:43,565,-21.718014,166.18642,13.6,13.7,170,83.0,408.0
565,2020-08-20 12:15:44,566,-21.717914999999998,166.186484,13.8,13.56,170,89.0,393.0
566,2020-08-20 12:15:45,567,-21.717822,166.18655900000002,14.2,13.19,170,86.0,374.0
567,2020-08-20 12:15:46,568,-21.717743,166.186645,14.6,12.77,170,86.0,374.0
568,2020-08-20 12:15:47,569,-21.717671,166.18674199999998,15.2,12.32,170,84.0,347.0
569,2020-08-20 12:15:48,570,-21.717608,166.186849,15.8,11.95,170,83.0,372.0
