,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
883,2020-08-20 12:21:03,884,-21.704398,166.184456,34.0,11.51,167,95.0,399.0
884,2020-08-20 12:21:04,885,-21.704339,166.18436,34.0,11.77,167,95.0,418.0
885,2020-08-20 12:21:05,886,-21.704276,166.184274,34.0,11.97,167,96.0,406.0
886,2020-08-20 12:21:06,887,-21.704213,166.184177,34.0,12.16,167,96.0,409.0
887,2020-08-20 12:21:07,888,-21.70415,166.18407,34.0,12.32,167,95.0,401.0
888,2020-08-20 12:21:08,889,-21.704087,166.183984,34.0,12.46,167,95.0,401.0
889,2020-08-20 12:21:09,890,-21.704017,166.183888,34.0,12.56,167,93.0,400.0
890,2020-08-20 12:21:10,891,-21.703946,166.183781,34.0,12.66,167,93.0,400.0
891,2020-08-20 12:21:11,892,-21.703875,166.183695,34.0,12.76,167,95.0,377.0
892,2020-08-20 12:21:12,893,-21.703812,166.183598,34.0,12.81,167,95.0,377.0
893,2020-08-20 12:21:13,894,-21.703742000000002,166.183491,34.0,12.8,167,92.0,400.0
894,2020-08-20 12:21:14,895,-21.703676,166.183394,34.0,12.78,168,92.0,400.0
895,2020-08-20 12:21:15,896,-21.703608,166.183298,34.0,12.76,168,92.0,395.0
896,2020-08-20 12:21:16,897,-21.703535000000002,166.183201,34.0,12.74,168,94.0,385.0
897,2020-08-20 12:21:17,898,-21.703464,166.18309399999998,34.0,12.71,168,94.0,376.0
898,2020-08-20 12:21:18,899,-21.703395999999998,166.182987,34.0,12.68,168,93.0,383.0
899,2020-08-20 12:21:19,900,-21.703329999999998,166.182901,34.0,12.66,168,93.0,383.0
900,2020-08-20 12:21:20,901,-21.703259,166.182804,34.0,12.65,168,94.0,398.0
901,2020-08-20 12:21:21,902,-21.703192,166.182697,34.0,12.65,168,94.0,397.0
902,2020-08-20 12:21:22,903,-21.703124,166.182611,34.0,12.64,168,95.0,411.0
903,2020-08-20 12:21:23,904,-21.703055,166.182504,34.0,12.65,168,92.0,392.0
904,2020-08-20 12:21:24,905,-21.70299,166.182407,34.0,12.64,169,92.0,392.0
905,2020-08-20 12:21:25,906,-21.702924,166.182321,34.0,12.61,169,94.0,388.0
906,2020-08-20 12:21:26,907,-21.702854000000002,166.182214,34.0,12.6,169,95.0,371.0
907,2020-08-20 12:21:27,908,-21.702798,166.182107,34.0,12.62,169,95.0,371.0
908,2020-08-20 12:21:28,909,-21.702775,166.18197800000002,33.8,12.73,169,95.0,391.0
909,2020-08-20 12:21:29,910,-21.702798,166.18186,33.4,13.0,169,94.0,381.0
910,2020-08-20 12:21:30,911,-21.702872,166.181763,32.8,13.35,169,94.0,338.0
911,2020-08-20 12:21:31,912,-21.70297,166.18168799999998,32.0,13.71,169,91.0,314.0
912,2020-08-20 12:21:32,913,-21.703075,166.181613,31.4,14.14,169,90.0,343.0
913,2020-08-20 12:21:33,914,-21.703187,166.181549,30.8,14.56,169,91.0,363.0
914,2020-08-20 12:21:34,915,-21.703305,166.18149499999998,30.0,14.88,169,91.0,350.0
915,2020-08-20 12:21:35,916,-21.703428,166.181431,29.2,15.2,169,92.0,371.0
916,2020-08-20 12:21:36,917,-21.703548,166.181356,28.6,15.58,169,91.0,346.0
917,2020-08-20 12:21:37,918,-21.70368,166.181291,27.8,15.93,169,89.0,309.0
918,2020-08-20 12:21:38,919,-21.703801000000002,166.18121599999998,27.0,16.18,169,89.0,309.0
919,2020-08-20 12:21:39,920,-21.703924,166.18113,26.2,16.44,169,89.0,321.0
920,2020-08-20 12:21:40,921,-21.704014,166.181002,25.6,16.57,169,87.0,328.0
921,2020-08-20 12:21:41,922,-21.704060000000002,166.18085200000002,25.0,16.49,169,87.0,326.0
922,2020-08-20 12:21:42,923,-21.704053,166.180701,24.8,16.32,169,89.0,326.0
923,2020-08-20 12:21:43,924,-21.703999,166.180551,24.6,16.06,169,89.0,326.0
924,2020-08-20 12:21:44,925,-21.703919,166.180422,24.6,15.76,169,89.0,329.0
925,2020-08-20 12:21:45,926,-21.703839000000002,166.180304,24.6,15.47,169,86.0,332.0
926,2020-08-20 12:21:46,927,-21.703772,166.180165,24.6,15.22,169,86.0,332.0
927,2020-08-20 12:21:47,928,-21.703742000000002,166.180025,24.4,15.01,168,89.0,332.0
928,2020-08-20 12:21:48,929,-21.703774,166.179886,24.4,14.84,168,89.0,332.0
929,2020-08-20 12:21:49,930,-21.703857,166.179779,23.8,14.84,168,89.0,336.0
930,2020-08-20 12:21:50,931,-21.703965,166.179693,23.4,14.98,168,89.0,332.0
931,2020-08-20 12:21:51,932,-21.704091000000002,166.179628,22.6,15.16,168,89.0,330.0
932,2020-08-20 12:21:52,933,-21.704214,166.179575,22.0,15.33,168,90.0,335.0
933,2020-08-20 12:21:53,934,-21.704339,166.179489,21.2,15.51,167,90.0,334.0
934,2020-08-20 12:21:54,935,-21.704439,166.179403,20.6,15.66,167,90.0,335.0
935,2020-08-20 12:21:55,936,-21.70448,166.179264,20.0,15.67,167,90.0,335.0
936,2020-08-20 12:21:56,937,-21.704439,166.179113,19.8,15.52,167,91.0,346.0
937,2020-08-20 12:21:57,938,-21.704348,166.17900600000002,19.6,15.37,167,91.0,351.0
938,2020-08-20 12:21:58,939,-21.704227,166.178931,19.6,15.18,167,91.0,358.0
939,2020-08-20 12:21:59,940,-21.704104,166.178856,19.6,14.99,167,91.0,371.0
940,2020-08-20 12:22:00,941,-21.703991000000002,166.178792,19.4,14.92,167,91.0,371.0
941,2020-08-20 12:22:01,942,-21.703884,166.178695,19.4,14.85,167,90.0,368.0
942,2020-08-20 12:22:02,943,-21.703816,166.178577,19.4,14.81,167,90.0,368.0
943,2020-08-20 12:22:03,944,-21.703818,166.178438,19.4,14.67,167,92.0,367.0
944,2020-08-20 12:22:04,945,-21.703884,166.17831999999999,19.2,14.71,167,92.0,363.0
945,2020-08-20 12:22:05,946,-21.70399,166.178244,18.4,15.04,167,92.0,359.0
946,2020-08-20 12:22:06,947,-21.704109,166.17818,17.8,15.47,167,92.0,353.0
947,2020-08-20 12:22:07,948,-21.704241,166.17813700000002,17.0,15.89,166,92.0,353.0
948,2020-08-20 12:22:08,949,-21.70438,166.178094,16.2,16.2,166,89.0,322.0
949,2020-08-20 12:22:09,950,-21.70451,166.177998,15.8,16.4,166,90.0,336.0
950,2020-08-20 12:22:10,951,-21.704615,166.17789,15.8,16.32,166,90.0,339.0
951,2020-08-20 12:22:11,952,-21.704659,166.177751,15.6,16.2,166,90.0,342.0
952,2020-08-20 12:22:12,953,-21.704641,166.17758999999998,15.2,16.31,166,90.0,349.0
953,2020-08-20 12:22:13,954,-21.704588,166.17745,14.6,16.31,165,90.0,338.0
954,2020-08-20 12:22:14,955,-21.704501,166.177322,14.2,16.28,165,90.0,339.0
955,2020-08-20 12:22:15,956,-21.704392000000002,166.177214,14.0,16.22,165,90.0,339.0
956,2020-08-20 12:22:16,957,-21.704268,166.17713899999998,13.8,16.05,165,90.0,338.0
957,2020-08-20 12:22:17,958,-21.704128,166.177096,13.6,15.86,165,90.0,342.0
958,2020-08-20 12:22:18,959,-21.703986999999998,166.177096,13.4,15.68,165,90.0,350.0
959,2020-08-20 12:22:19,960,-21.703847,166.177096,13.2,15.5,165,91.0,371.0
960,2020-08-20 12:22:20,961,-21.70371,166.177129,13.0,15.34,165,91.0,361.0
961,2020-08-20 12:22:21,962,-21.703566,166.17713899999998,13.0,15.16,165,90.0,360.0
962,2020-08-20 12:22:22,963,-21.703436,166.177161,12.8,14.99,165,92.0,360.0
963,2020-08-20 12:22:23,964,-21.703297,166.177161,12.8,14.78,166,92.0,358.0
964,2020-08-20 12:22:24,965,-21.703165,166.177161,12.8,14.56,165,92.0,366.0
965,2020-08-20 12:22:25,966,-21.703038,166.177161,13.0,14.36,165,92.0,367.0
966,2020-08-20 12:22:26,967,-21.702901999999998,166.177161,13.0,14.17,165,92.0,367.0
967,2020-08-20 12:22:27,968,-21.702782,166.17717199999998,13.0,14.01,165,92.0,365.0
968,2020-08-20 12:22:28,969,-21.702656,166.17717199999998,13.0,13.85,165,92.0,364.0
969,2020-08-20 12:22:29,970,-21.702534,166.17717199999998,13.0,13.79,165,92.0,365.0
970,2020-08-20 12:22:30,971,-21.70241,166.17713899999998,13.0,13.69,165,92.0,364.0
971,2020-08-20 12:22:31,972,-21.702298000000003,166.177118,13.0,13.61,165,92.0,364.0
972,2020-08-20 12:22:32,973,-21.702185,166.177064,13.0,13.56,165,92.0,373.0
973,2020-08-20 12:22:33,974,-21.702071,166.17701100000002,13.0,13.59,165,93.0,369.0
974,2020-08-20 12:22:34,975,-21.701957999999998,166.176946,13.0,13.62,164,93.0,366.0
975,2020-08-20 12:22:35,976,-21.701846,166.176903,13.0,13.64,164,92.0,362.0
976,2020-08-20 12:22:36,977,-21.701736,166.176839,13.0,13.65,164,92.0,358.0
977,2020-08-20 12:22:37,978,-21.701646,166.176764,13.0,13.66,164,89.0,355.0
978,2020-08-20 12:22:38,979,-21.701565,166.17666699999998,13.0,13.67,164,91.0,350.0
979,2020-08-20 12:22:39,980,-21.701493,166.17656000000002,13.0,13.65,164,91.0,354.0
980,2020-08-20 12:22:40,981,-21.701422,166.176453,13.0,13.53,164,91.0,348.0
981,2020-08-20 12:22:41,982,-21.701344,166.176345,13.0,13.42,164,91.0,349.0
982,2020-08-20 12:22:42,983,-21.701245999999998,166.17627,13.0,13.31,164,91.0,349.0
983,2020-08-20 12:22:43,984,-21.701142,166.176227,13.0,13.19,164,91.0,318.0
984,2020-08-20 12:22:44,985,-21.701024,166.176195,13.0,13.08,164,98.0,327.0
985,2020-08-20 12:22:45,986,-21.700907,166.176195,13.0,13.0,164,98.0,288.0
986,2020-08-20 12:22:46,987,-21.700798000000002,166.176152,13.0,12.87,164,96.0,305.0
987,2020-08-20 12:22:47,988,-21.700698000000003,166.176088,13.0,12.77,164,96.0,305.0
988,2020-08-20 12:22:48,989,-21.700609,166.17601299999998,13.0,12.76,165,99.0,311.0
989,2020-08-20 12:22:49,990,-21.700501000000003,166.17597,13.0,12.67,164,96.0,310.0
990,2020-08-20 12:22:50,991,-21.700395999999998,166.175938,13.0,12.67,164,96.0,313.0
991,2020-08-20 12:22:51,992,-21.700302,166.175873,13.0,12.59,164,96.0,313.0
992,2020-08-20 12:22:52,993,-21.700224,166.17578799999998,13.0,12.51,164,99.0,309.0
993,2020-08-20 12:22:53,994,-21.700188,166.17568,13.0,12.45,164,99.0,307.0
994,2020-08-20 12:22:54,995,-21.700193,166.175551,13.0,12.43,164,95.0,309.0
995,2020-08-20 12:22:55,996,-21.7002,166.175433,13.0,12.44,164,98.0,308.0
996,2020-08-20 12:22:56,997,-21.700141000000002,166.17534799999999,13.0,12.38,163,98.0,308.0
997,2020-08-20 12:22:57,998,-21.700035,166.17531499999998,13.0,12.34,163,96.0,315.0
998,2020-08-20 12:22:58,999,-21.699920000000002,166.175283,13.0,12.37,163,96.0,315.0
999,2020-08-20 12:22:59,1000,-21.699814,166.175262,13.0,12.44,163,100.0,320.0
1000,2020-08-20 12:23:00,1001,-21.699699,166.17524,13.0,12.53,163,97.0,319.0
1001,2020-08-20 12:23:01,1002,-21.699599,166.175208,13.0,12.6,163,97.0,320.0
1002,2020-08-20 12:23:02,1003,-21.699493,166.17515500000002,13.0,12.66,162,100.0,314.0
1003,2020-08-20 12:23:03,1004,-21.699398000000002,166.175079,13.0,12.72,162,100.0,314.0
1004,2020-08-20 12:23:04,1005,-21.699347,166.174994,13.0,12.74,162,96.0,298.0
1005,2020-08-20 12:23:05,1006,-21.69932,166.17486499999998,13.0,12.72,162,99.0,314.0
1006,2020-08-20 12:23:06,1007,-21.699319,166.174747,13.0,12.72,161,99.0,310.0
1007,2020-08-20 12:23:07,1008,-21.699326,166.174629,13.0,12.72,161,96.0,311.0
1008,2020-08-20 12:23:08,1009,-21.699343,166.1745,13.0,12.72,161,96.0,310.0
1009,2020-08-20 12:23:09,1010,-21.699354999999997,166.174382,13.0,12.67,161,96.0,310.0
1010,2020-08-20 12:23:10,1011,-21.699362,166.174264,13.0,12.66,161,99.0,302.0
1011,2020-08-20 12:23:11,1012,-21.699366,166.174135,13.0,12.65,161,95.0,306.0
1012,2020-08-20 12:23:12,1013,-21.699358,166.174017,13.0,12.65,161,98.0,300.0
1013,2020-08-20 12:23:13,1014,-21.699319,166.17391,13.0,12.6,161,98.0,299.0
1014,2020-08-20 12:23:14,1015,-21.699236,166.173813,13.0,12.49,161,97.0,296.0
1015,2020-08-20 12:23:15,1016,-21.699137,166.17376000000002,13.0,12.48,161,97.0,293.0
1016,2020-08-20 12:23:16,1017,-21.699035000000002,166.173695,13.0,12.44,161,97.0,293.0
1017,2020-08-20 12:23:17,1018,-21.698937,166.173652,13.0,12.42,161,94.0,296.0
1018,2020-08-20 12:23:18,1019,-21.698838000000002,166.173599,13.0,12.42,161,94.0,294.0
1019,2020-08-20 12:23:19,1020,-21.698729,166.17355600000002,13.0,12.42,161,97.0,294.0
1020,2020-08-20 12:23:20,1021,-21.698629999999998,166.17351299999999,13.0,12.42,161,97.0,295.0
1021,2020-08-20 12:23:21,1022,-21.698521,166.173481,13.0,12.41,161,97.0,297.0
1022,2020-08-20 12:23:22,1023,-21.698403,166.17347,13.0,12.39,161,98.0,301.0
1023,2020-08-20 12:23:23,1024,-21.6983,166.17343799999998,13.0,12.39,161,98.0,300.0
1024,2020-08-20 12:23:24,1025,-21.698204999999998,166.173395,13.0,12.39,161,95.0,304.0
1025,2020-08-20 12:23:25,1026,-21.698109,166.17330900000002,13.0,12.4,160,95.0,318.0
1026,2020-08-20 12:23:26,1027,-21.698025,166.173223,13.0,12.42,160,101.0,318.0
1027,2020-08-20 12:23:27,1028,-21.697961,166.173127,13.0,12.43,160,101.0,318.0
1028,2020-08-20 12:23:28,1029,-21.697897,166.17304099999998,13.0,12.47,160,102.0,327.0
1029,2020-08-20 12:23:29,1030,-21.697848,166.17291200000003,13.0,12.49,160,102.0,340.0
1030,2020-08-20 12:23:30,1031,-21.697820999999998,166.172805,13.0,12.52,160,90.0,347.0
1031,2020-08-20 12:23:31,1032,-21.697806,166.17268700000002,13.0,12.57,160,90.0,377.0
1032,2020-08-20 12:23:32,1033,-21.69781,166.17256899999998,13.0,12.63,159,90.0,367.0
1033,2020-08-20 12:23:33,1034,-21.697825,166.17244,13.0,12.69,159,89.0,392.0
1034,2020-08-20 12:23:34,1035,-21.697857,166.172322,13.0,12.76,159,93.0,376.0
1035,2020-08-20 12:23:35,1036,-21.697897,166.172215,13.0,12.8,159,96.0,377.0
1036,2020-08-20 12:23:36,1037,-21.697955,166.172108,13.0,12.85,159,96.0,377.0
1037,2020-08-20 12:23:37,1038,-21.698029000000002,166.172,13.0,12.87,159,93.0,372.0
1038,2020-08-20 12:23:38,1039,-21.698104,166.171914,13.0,12.89,159,93.0,371.0
1039,2020-08-20 12:23:39,1040,-21.69819,166.171818,13.0,12.88,158,93.0,370.0
1040,2020-08-20 12:23:40,1041,-21.698272,166.171753,13.0,12.83,158,93.0,406.0
1041,2020-08-20 12:23:41,1042,-21.698375,166.171678,13.0,12.79,158,93.0,406.0
1042,2020-08-20 12:23:42,1043,-21.69847,166.171625,13.0,12.75,158,94.0,424.0
1043,2020-08-20 12:23:43,1044,-21.698570999999998,166.17156,13.0,12.74,158,94.0,424.0
1044,2020-08-20 12:23:44,1045,-21.698671,166.171496,13.0,12.73,158,94.0,424.0
1045,2020-08-20 12:23:45,1046,-21.698771,166.171453,13.0,12.72,158,94.0,424.0
1046,2020-08-20 12:23:46,1047,-21.698872,166.17138899999998,13.0,12.69,158,95.0,403.0
1047,2020-08-20 12:23:47,1048,-21.698965,166.171346,13.0,12.66,158,95.0,388.0
1048,2020-08-20 12:23:48,1049,-21.699067000000003,166.171281,13.0,12.64,159,95.0,409.0
1049,2020-08-20 12:23:49,1050,-21.699163000000002,166.171228,13.0,12.61,159,94.0,410.0
1050,2020-08-20 12:23:50,1051,-21.699243,166.171131,13.0,12.59,159,94.0,392.0
1051,2020-08-20 12:23:51,1052,-21.699284,166.171024,13.0,12.56,159,94.0,365.0
1052,2020-08-20 12:23:52,1053,-21.699292,166.170906,13.0,12.51,159,94.0,365.0
1053,2020-08-20 12:23:53,1054,-21.699282999999998,166.17077700000002,13.0,12.48,159,94.0,384.0
1054,2020-08-20 12:23:54,1055,-21.699261,166.170659,13.0,12.48,159,91.0,390.0
1055,2020-08-20 12:23:55,1056,-21.699239000000002,166.170541,13.0,12.46,160,91.0,386.0
1056,2020-08-20 12:23:56,1057,-21.699222,166.170434,13.0,12.44,160,94.0,388.0
1057,2020-08-20 12:23:57,1058,-21.699213,166.170305,13.0,12.42,160,94.0,388.0
1058,2020-08-20 12:23:58,1059,-21.699220999999998,166.170187,13.0,12.4,160,94.0,386.0
1059,2020-08-20 12:23:59,1060,-21.699256,166.17008,13.0,12.38,160,94.0,393.0
1060,2020-08-20 12:24:00,1061,-21.699312,166.169972,13.0,12.39,160,95.0,396.0
1061,2020-08-20 12:24:01,1062,-21.699386999999998,166.169876,13.0,12.41,160,95.0,402.0
1062,2020-08-20 12:24:02,1063,-21.699479,166.169822,13.0,12.43,160,95.0,399.0
1063,2020-08-20 12:24:03,1064,-21.699582999999997,166.169769,13.0,12.44,160,95.0,399.0
1064,2020-08-20 12:24:04,1065,-21.699695000000002,166.169747,13.0,12.48,161,96.0,439.0
1065,2020-08-20 12:24:05,1066,-21.699809,166.169726,13.0,12.52,161,96.0,439.0
1066,2020-08-20 12:24:06,1067,-21.699916,166.169694,13.0,12.55,161,97.0,419.0
1067,2020-08-20 12:24:07,1068,-21.700029999999998,166.16966100000002,13.0,12.58,162,97.0,429.0
1068,2020-08-20 12:24:08,1069,-21.700136999999998,166.16964,13.0,12.61,162,97.0,415.0
1069,2020-08-20 12:24:09,1070,-21.70025,166.169608,13.0,12.62,162,97.0,414.0
1070,2020-08-20 12:24:10,1071,-21.70036,166.169576,13.0,12.63,162,97.0,392.0
1071,2020-08-20 12:24:11,1072,-21.700472,166.16956499999998,13.0,12.63,162,94.0,413.0
1072,2020-08-20 12:24:12,1073,-21.700585999999998,166.169543,13.0,12.64,163,96.0,414.0
1073,2020-08-20 12:24:13,1074,-21.700692,166.169511,13.0,12.65,163,96.0,428.0
1074,2020-08-20 12:24:14,1075,-21.700802,166.169479,13.0,12.67,163,96.0,414.0
1075,2020-08-20 12:24:15,1076,-21.700919,166.16945800000002,13.0,12.68,163,96.0,416.0
1076,2020-08-20 12:24:16,1077,-21.701029000000002,166.169425,13.0,12.69,163,94.0,425.0
1077,2020-08-20 12:24:17,1078,-21.701138,166.16939299999999,13.0,12.7,163,94.0,426.0
1078,2020-08-20 12:24:18,1079,-21.701245999999998,166.169361,13.0,12.72,163,94.0,426.0
1079,2020-08-20 12:24:19,1080,-21.701362,166.169318,13.0,12.73,164,94.0,424.0
1080,2020-08-20 12:24:20,1081,-21.701472,166.169286,13.0,12.74,164,94.0,399.0
1081,2020-08-20 12:24:21,1082,-21.70158,166.169254,13.0,12.73,164,94.0,399.0
1082,2020-08-20 12:24:22,1083,-21.701693,166.169243,13.0,12.72,164,94.0,399.0
1083,2020-08-20 12:24:23,1084,-21.701809,166.16921100000002,13.0,12.71,164,94.0,399.0
1084,2020-08-20 12:24:24,1085,-21.701917,166.169179,13.0,12.7,164,94.0,399.0
1085,2020-08-20 12:24:25,1086,-21.702025,166.16914599999998,13.0,12.69,164,94.0,399.0
1086,2020-08-20 12:24:26,1087,-21.702139000000003,166.16911399999998,13.0,12.69,164,94.0,399.0
1087,2020-08-20 12:24:27,1088,-21.702244,166.169071,13.0,12.68,164,98.0,406.0
1088,2020-08-20 12:24:28,1089,-21.702346,166.168996,13.0,12.68,164,98.0,417.0
1089,2020-08-20 12:24:29,1090,-21.702429000000002,166.168932,13.0,12.69,164,96.0,433.0
1090,2020-08-20 12:24:30,1091,-21.702515,166.168846,13.0,12.74,165,95.0,416.0
1091,2020-08-20 12:24:31,1092,-21.702597,166.168749,13.0,12.82,165,94.0,416.0
1092,2020-08-20 12:24:32,1093,-21.702676,166.16866399999998,13.0,12.83,165,94.0,351.0
1093,2020-08-20 12:24:33,1094,-21.702758,166.168588,13.0,12.8,165,94.0,351.0
1094,2020-08-20 12:24:34,1095,-21.702845,166.168492,13.2,12.75,165,92.0,368.0
1095,2020-08-20 12:24:35,1096,-21.702931,166.168417,13.6,12.54,165,92.0,368.0
1096,2020-08-20 12:24:36,1097,-21.703020000000002,166.168342,14.0,12.3,165,92.0,369.0
1097,2020-08-20 12:24:37,1098,-21.703116,166.168288,14.6,11.98,165,104.0,312.0
1098,2020-08-20 12:24:38,1099,-21.703214000000003,166.16824499999998,15.0,11.6,165,101.0,347.0
1099,2020-08-20 12:24:39,1100,-21.703314000000002,166.168202,15.4,11.33,165,101.0,347.0
1100,2020-08-20 12:24:40,1101,-21.703408,166.16817,15.6,11.27,165,101.0,269.0
1101,2020-08-20 12:24:41,1102,-21.703502,166.168138,15.6,11.27,165,97.0,261.0
1102,2020-08-20 12:24:42,1103,-21.703603,166.168106,15.6,11.29,165,96.0,278.0
1103,2020-08-20 12:24:43,1104,-21.703699,166.16808400000002,15.6,11.43,165,95.0,279.0
1104,2020-08-20 12:24:44,1105,-21.703798000000003,166.168063,15.4,11.56,165,95.0,276.0
1105,2020-08-20 12:24:45,1106,-21.703896,166.168031,15.2,11.71,165,95.0,272.0
1106,2020-08-20 12:24:46,1107,-21.704005,166.167998,15.0,11.86,165,95.0,272.0
1107,2020-08-20 12:24:47,1108,-21.704103,166.167977,15.0,11.89,165,92.0,281.0
1108,2020-08-20 12:24:48,1109,-21.704207,166.167955,15.2,11.8,165,96.0,307.0
1109,2020-08-20 12:24:49,1110,-21.704316,166.167945,15.2,11.79,165,96.0,316.0
1110,2020-08-20 12:24:50,1111,-21.704415,166.167913,15.0,11.92,165,97.0,305.0
1111,2020-08-20 12:24:51,1112,-21.704520000000002,166.16787,15.0,12.07,165,99.0,310.0
1112,2020-08-20 12:24:52,1113,-21.704615,166.16783700000002,14.8,12.23,164,99.0,310.0
1113,2020-08-20 12:24:53,1114,-21.704724,166.16779499999998,14.8,12.44,164,88.0,317.0
1114,2020-08-20 12:24:54,1115,-21.704832,166.167773,14.6,12.64,163,87.0,318.0
1115,2020-08-20 12:24:55,1116,-21.704944,166.167762,14.4,12.79,163,88.0,337.0
1116,2020-08-20 12:24:56,1117,-21.705059,166.16773,14.2,12.89,163,86.0,327.0
1117,2020-08-20 12:24:57,1118,-21.705172,166.167709,14.0,13.04,163,86.0,327.0
1118,2020-08-20 12:24:58,1119,-21.705291,166.167687,13.8,13.2,163,86.0,308.0
1119,2020-08-20 12:24:59,1120,-21.705405,166.167666,13.6,13.32,162,86.0,303.0
1120,2020-08-20 12:25:00,1121,-21.705519,166.167655,13.4,13.47,162,87.0,309.0
1121,2020-08-20 12:25:01,1122,-21.705644,166.167623,13.2,13.58,162,87.0,309.0
1122,2020-08-20 12:25:02,1123,-21.705766,166.167601,13.0,13.64,162,87.0,309.0
1123,2020-08-20 12:25:03,1124,-21.705885000000002,166.167591,13.0,13.66,162,85.0,316.0
1124,2020-08-20 12:25:04,1125,-21.706001999999998,166.16758000000002,13.0,13.66,162,88.0,300.0
1125,2020-08-20 12:25:05,1126,-21.706132,166.16758000000002,13.0,13.55,161,88.0,307.0
1126,2020-08-20 12:25:06,1127,-21.706254,166.167559,13.0,13.4,161,88.0,307.0
1127,2020-08-20 12:25:07,1128,-21.706367999999998,166.167559,13.0,13.35,162,86.0,305.0
1128,2020-08-20 12:25:08,1129,-21.706493,166.167548,13.0,13.32,162,86.0,308.0
1129,2020-08-20 12:25:09,1130,-21.706615,166.167548,13.0,13.28,162,84.0,309.0
1130,2020-08-20 12:25:10,1131,-21.706733,166.167526,13.0,13.26,162,87.0,315.0
1131,2020-08-20 12:25:11,1132,-21.706854999999997,166.167526,13.0,13.25,162,85.0,321.0
1132,2020-08-20 12:25:12,1133,-21.706971,166.16751599999998,13.0,13.25,162,85.0,326.0
1133,2020-08-20 12:25:13,1134,-21.707093,166.16751599999998,13.0,13.25,162,85.0,326.0
1134,2020-08-20 12:25:14,1135,-21.707203,166.167483,13.0,13.23,162,88.0,326.0
1135,2020-08-20 12:25:15,1136,-21.707311999999998,166.167419,13.0,13.24,162,88.0,326.0
1136,2020-08-20 12:25:16,1137,-21.707410999999997,166.167365,13.0,13.23,161,89.0,328.0
1137,2020-08-20 12:25:17,1138,-21.707511,166.16728999999998,13.0,13.13,161,88.0,321.0
1138,2020-08-20 12:25:18,1139,-21.707598,166.167215,13.0,13.13,161,88.0,318.0
1139,2020-08-20 12:25:19,1140,-21.70769,166.16711899999999,13.0,13.13,161,88.0,318.0
1140,2020-08-20 12:25:20,1141,-21.707759,166.167022,13.0,13.1,161,88.0,321.0
1141,2020-08-20 12:25:21,1142,-21.707826,166.166915,13.0,12.99,161,88.0,318.0
1142,2020-08-20 12:25:22,1143,-21.707902999999998,166.166829,13.0,12.89,161,88.0,319.0
1143,2020-08-20 12:25:23,1144,-21.707997,166.166754,13.0,12.86,161,88.0,321.0
1144,2020-08-20 12:25:24,1145,-21.708089,166.16667900000002,13.0,12.88,161,88.0,328.0
1145,2020-08-20 12:25:25,1146,-21.708174,166.166582,13.0,12.9,161,89.0,356.0
1146,2020-08-20 12:25:26,1147,-21.708232000000002,166.166475,13.0,12.94,161,90.0,344.0
1147,2020-08-20 12:25:27,1148,-21.708271,166.166368,13.0,12.97,161,90.0,345.0
1148,2020-08-20 12:25:28,1149,-21.708292,166.166228,13.0,13.02,160,90.0,345.0
1149,2020-08-20 12:25:29,1150,-21.708282,166.166132,13.0,13.07,160,88.0,347.0
1150,2020-08-20 12:25:30,1151,-21.708251,166.166003,13.0,13.13,160,91.0,350.0
1151,2020-08-20 12:25:31,1152,-21.708219,166.165863,13.0,13.13,160,91.0,350.0
1152,2020-08-20 12:25:32,1153,-21.708197,166.165745,13.0,13.17,160,91.0,350.0
1153,2020-08-20 12:25:33,1154,-21.708198,166.165627,13.0,13.24,160,88.0,361.0
1154,2020-08-20 12:25:34,1155,-21.708232000000002,166.165499,13.0,13.3,160,89.0,359.0
1155,2020-08-20 12:25:35,1156,-21.708306,166.165391,13.0,13.32,160,92.0,364.0
1156,2020-08-20 12:25:36,1157,-21.708409,166.165338,13.0,13.32,161,92.0,363.0
1157,2020-08-20 12:25:37,1158,-21.708527,166.165316,13.0,13.34,161,92.0,357.0
1158,2020-08-20 12:25:38,1159,-21.708652,166.165316,13.0,13.32,161,92.0,357.0
1159,2020-08-20 12:25:39,1160,-21.708771,166.165316,13.0,13.22,161,91.0,322.0
1160,2020-08-20 12:25:40,1161,-21.708884,166.165338,13.0,13.18,161,91.0,350.0
1161,2020-08-20 12:25:41,1162,-21.709007,166.165338,13.0,13.19,161,91.0,350.0
1162,2020-08-20 12:25:42,1163,-21.709123,166.165338,13.0,13.12,161,88.0,350.0
1163,2020-08-20 12:25:43,1164,-21.709242,166.165316,13.0,13.06,161,88.0,324.0
1164,2020-08-20 12:25:44,1165,-21.709357,166.165316,13.0,13.07,161,90.0,344.0
1165,2020-08-20 12:25:45,1166,-21.709473000000003,166.16530500000002,13.0,13.1,161,90.0,344.0
1166,2020-08-20 12:25:46,1167,-21.709592999999998,166.165316,13.0,13.13,161,88.0,350.0
1167,2020-08-20 12:25:47,1168,-21.709706,166.165316,13.0,13.07,161,88.0,350.0
1168,2020-08-20 12:25:48,1169,-21.709829,166.165338,13.0,12.98,161,91.0,351.0
1169,2020-08-20 12:25:49,1170,-21.709939000000002,166.165338,13.0,12.96,161,91.0,350.0
1170,2020-08-20 12:25:50,1171,-21.710061,166.165348,13.0,12.99,161,91.0,354.0
